"gene","value"
"ALDOA",0.0184356435643564
"ALDOB",-0.167732673267327
"ALDOC",0.0277549504950495
"ALG1",-0.0429084158415842
"ALG10",0.107586633663366
"ALG10B",0.107586633663366
"ALG11",-0.0998613861386139
"ALG12",-0.180002475247525
"ALG13",0.0132475247524752
"ALG14",0.0168366336633663
"ALG1L",0.13799504950495
"ALG2",-0.168487623762376
"ALG3",0.302935643564356
"ALG5",-0.107920792079208
"ALG6",0.0233514851485149
"ALG8",0.038480198019802
"ALG9",-0.0895816831683168
"ALK",0.169079207920792
"ALKBH1",0.00439851485148515
"ALKBH2",0.00107920792079208
"ALKBH3",-0.0338564356435644
"ALKBH4",0.0720940594059406
"ALKBH5",-0.135720297029703
"ALKBH6",0.123314356435644
"ALKBH7",-0.168621287128713
"ALKBH8",-0.0862623762376238
"ALMS1",0.121398514851485
"ALMS1P",0.123366336633663
"ALOX12",-0.153277227722772
"ALOX12B",-0.165438118811881
"ALOX12P2",-0.154707920792079
"ALOX15",-0.144195544554455
"ALOX15B",-0.17234900990099
"ALOX5",0.108378712871287
"ALOX5AP",-0.109467821782178
"ALOXE3",-0.166440594059406
"ALPI",0.0466113861386139
"ALPK1",-0.119717821782178
"ALPK2",-0.0506534653465347
"ALPK3",-0.0990792079207921
"ALPL",-0.0444306930693069
"ALPP",0.043299504950495
"ALPPL2",0.043299504950495
"ALS2",0.0793836633663366
"ALS2CL",-0.0202747524752475
"ALS2CR11",0.0792079207920792
"ALS2CR12",0.0803663366336634
"ALX1",0.0122425742574257
"ALX3",0.0198341584158416
"ALX4",-0.0410123762376238
"ALYREF",0.0894975247524752
"AMACR",0.115289603960396
"AMBN",-0.0660123762376238
"AMBP",-0.165081683168317
"AMBRA1",0.00286386138613861
"AMD1",0.0570148514851485
"AMDHD1",0.017
"AMDHD2",-0.0446361386138614
"AMER1",0.0310346534653465
"AMFR",-0.192230198019802
"AMH",-0.198462871287129
"AMICA1",-0.0565123762376238
"AMIGO1",0.0215519801980198
"AMIGO2",0.0759727722772277
"AMIGO3",-0.00808663366336634
"AMMECR1",0.0165915841584158
"AMMECR1L",0.0751014851485148
"AMN",0.0314034653465347
"AMN1",0.0952054455445545
"AMOT",0.0161138613861386
"AMOTL1",-0.0407277227722772
"AMOTL2",0.161784653465347
"AMPD2",0.025210396039604
"AMPD3",-0.098259900990099
"AMPH",0.061509900990099
"AMT",-0.00912623762376238
"AMY1A",0.0169430693069307
"AMY2A",0.0169430693069307
"AMY2B",0.0169430693069307
"AMZ1",0.0294282178217822
"AMZ2",0.0580990099009901
"AMZ2P1",0.0196287128712871
"ANAPC1",0.113143564356436
"ANAPC10",-0.106618811881188
"ANAPC11",0.0871014851485148
"ANAPC13",0.158945544554455
"ANAPC15",0.00127475247524753
"ANAPC16",0.150866336633663
"ANAPC2",-0.0935024752475248
"ANAPC4",-0.0957128712871287
"ANAPC5",0.00816336633663366
"ANAPC7",0.0202153465346535
"ANG",0.0207871287128713
"ANGEL1",0.0227475247524752
"ANGEL2",0.432341584158416
"ANGPT1",0.358730198019802
"ANGPT2",-0.0363737623762376
"ANGPTL1",0.473178217821782
"ANGPTL2",-0.143507425742574
"ANGPTL4",-0.0551361386138614
"ANK1",0.333037128712871
"ANK2",-0.119967821782178
"ANK3",0.160126237623762
"ANKAR",0.0986237623762376
"ANKDD1A",-0.138235148514851
"ANKEF1",0.121475247524752
"ANKFN1",-0.0251584158415842
"ANKFY1",-0.135386138613861
"ANKH",0.110878712871287
"ANKHD1",-0.0626460396039604
"ANKIB1",0.0655742574257426
"ANKK1",-0.0879554455445545
"ANKLE1",0.142742574257426
"ANKLE2",-0.00403712871287129
"ANKMY1",0.0276584158415842
"ANKMY2",0.0647846534653465
"ANKRA2",-0.12575
"ANKRD1",0.0721757425742574
"ANKRD10",-0.0177821782178218
"ANKRD11",-0.231660891089109
"ANKRD12",0.065049504950495
"ANKRD13A",0.0243589108910891
"ANKRD13B",-0.0295668316831683
"ANKRD13C",0.0118267326732673
"ANKRD13D",0.0683539603960396
"ANKRD16",0.165643564356436
